AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
390.1899272122611,83.71549599747658,47.13541319351289,39.286746455504264,17.745487706944843,326.59647733992324,32.92215541954607,52.63617599275317,21.16754678422889,25.54991500257332,30
519.1988565196477,80.17133582376626,6.875329426126248,69.95559385231479,17.37007425255552,70.77399214300516,29.950350449265393,46.362883903176495,27.487941189916462,30.32461411838771,30
533.551300948169,77.84572506082401,57.01144263768612,83.86540823567259,27.01451883777242,188.4435722986634,63.42396114803576,42.990810552250835,24.319058289916835,31.069411336130532,30
350.52817469615036,69.79237272548596,37.23861261076703,42.7179896742673,22.234061326458967,240.94036627867723,40.43654499772114,43.58509364894548,23.862814741465556,29.03965133403955,30
197.26881767342698,84.96486996267654,39.34380156319755,58.607576313883136,24.079580259966065,165.77208543980487,44.791701107191884,54.379464443339515,24.99680492730226,24.68940146461442,30
316.5459280176641,84.61897655570776,25.640545498417396,75.99750233821027,16.500925290867528,119.8944999712121,87.24146852328177,53.24784520643387,21.82496693456175,30.02766669169553,30
264.38947938048307,83.3573368608415,59.99272164685271,98.10480533680774,23.59359255693164,158.54895443943656,76.35949982228793,38.671477833259615,26.172750045891018,33.41966823285115,30
195.79954551430652,78.64775222836612,42.18557193302709,74.01669552173944,3.3317624173555522,78.31070386880943,56.33513920350179,54.87244195195736,18.168426454282063,35.50538868560955,30
292.1641658176229,86.61944979130662,25.529686151617803,75.17856156438536,28.082264236081944,232.43813174971385,80.10598612303184,56.599090102221886,18.017820932895933,32.068295312139036,30
348.34106882716674,77.72316101237011,45.91360417428425,59.74720014728283,10.793626757348315,56.83150695675834,91.45865616131076,32.08393976002618,20.293674645240568,30.13484829022774,30
343.051735494697,86.78244292984026,33.425085850818306,49.23498805146848,7.2489471140066115,90.23853342130326,45.27808587865053,42.02216953153321,16.316601543329792,33.28229649567311,30
399.89655263158613,87.82091165077239,30.426049332390033,95.00211808456804,17.076915992492168,178.91547512884037,51.82707769621019,54.216774312684706,19.3240206686238,30.538997464239568,30
410.7544775652442,89.78387308306833,40.30377341757089,59.28644311453964,11.764845518600042,180.69581981079781,95.83873839831458,41.225987827504845,19.81590912311701,32.27136083979748,30
337.1411132960858,82.58908782357666,53.40834029469704,85.95877143469457,22.357608602532984,78.97901181651518,69.63924082976796,48.0597201966211,27.269765529032682,28.73850599278329,30
508.3559366729185,82.04813941316618,14.703626968842762,43.10168535073215,2.6380999225967967,118.483840858805,38.55857177590001,57.616632225542446,26.320095191762917,23.218026350359658,30
545.0752724361944,87.53066015183579,58.32806163764201,58.84938783106956,5.291996747185594,147.08546496660378,55.001391813595376,53.16221097594866,21.701898018683316,28.198494376541646,30
231.62226229128808,88.3855307248684,32.825735219080386,57.45187596037002,12.998840822684746,168.792905627292,113.53402919494141,52.3298531651604,19.333287414481518,26.641315569128366,30
448.4984701116758,78.22646735098384,51.74553516274845,58.920701249800885,7.7640637127885395,39.18634179352735,22.937103653978816,55.53174981608255,22.614771215099964,30.329666679608593,30
445.819243814364,74.15625476326181,35.9033556682819,53.23033402593539,3.6764189252477912,42.744205756053034,125.0714532664519,45.74984528942141,22.140856677890888,29.02502710999253,30
262.6699111570601,90.92968364804933,94.78333319356989,88.91861306299108,29.305648842597584,148.503360806562,4.1254697937215,57.809792073344106,24.206580632354108,28.180022780375143,30
289.81487257833857,90.83178858502735,17.510191040968156,73.70693279006949,25.134023930305965,64.3890847098312,58.16167707928551,47.47635230215577,24.932414991261396,30.510398050583024,30
397.29086731340755,84.41565081570646,67.94623025060116,96.11743710135033,17.54606147582734,215.9371117294054,35.26960442411448,55.02148400743919,18.00226723810904,28.76270357854619,30
424.9541572674542,86.7404943827082,53.084091345180894,76.44944771306847,23.95661591152759,121.82551220162807,71.39486548329141,48.12896301671973,21.19230463879589,27.67282833527811,30
287.3771789216081,75.2136533470062,41.26720749722543,61.43478333050504,19.85074310519331,260.55363022273133,43.78904745254065,40.299404561655216,25.5289893772051,27.379419328210385,30
263.77766169451627,82.82628236009302,11.308047894976891,64.64768089886576,17.079379910424827,204.79626971195182,21.380054152954756,48.1244836033256,21.557268793853428,32.792706699267086,30
244.23157874113951,78.27765409366735,48.123281622064965,119.40244634950179,15.289377966898527,177.66951261382627,65.23495523214807,60.76772449905659,21.681335969814583,35.72110510936069,30
200.31696147129483,76.71177915476683,43.45620781943319,39.24906963736738,16.551264859693468,274.18811131251346,41.96507214169304,49.24289351617869,22.45086115463972,23.850177263636517,30
162.94176364690026,76.21752012066952,47.778866380840626,52.79625227602313,15.96386869636271,184.28470399417807,7.310998548995905,56.110407945044834,25.81998758107064,36.16010975924542,30
444.01847596809847,81.43296135009433,18.944633142504877,56.463353542883986,23.142573749190927,130.5185027991063,41.859859594542236,50.64476228655357,22.124112357277237,33.48509692551779,30
540.9953026589897,84.82233560239573,41.278546128567996,72.32377332404371,31.38069878741551,187.89219948719074,46.45622510585764,43.40235022661453,20.26231998077572,26.71634168633408,30
403.3348283303486,66.54214028567556,35.98185737062004,67.45848034902501,19.080893898596038,198.4744686198072,46.00264238701766,51.24498464311573,26.197225586620828,30.520385178476847,30
164.53543626707062,85.4025168772573,69.78835645881705,87.67627296449251,19.32648662624213,191.8604960355413,69.6782516313049,49.48968767311,20.392761391138116,32.66582713468782,30
465.03739628748406,77.51785694270846,10.10307640718802,69.53585256116554,6.510335744440024,64.70501557851645,55.5923292513133,61.229478851927766,22.06184999485469,30.983365962531348,30
186.58988081774422,83.31981264771645,59.32120293764959,29.698017507294402,19.05131700526166,118.79823423343188,36.94826587917578,61.22413643240703,22.70609907029031,27.473693572235522,30
480.0299872808981,76.77494680960275,48.73344218090399,77.7203523798874,13.157308389520011,137.44074280287654,76.64473411963326,42.96109882157006,24.535002735486046,34.40211911085941,30
475.73624898575724,87.8121713691787,66.50402776697383,79.43727184532821,28.69391128854202,49.934816641758545,12.746255639947547,40.78303336409767,27.662586624426638,23.358712735277415,30
270.44199627357375,88.90166155895692,26.777973118467028,91.60115442436314,11.60436724550637,208.47843842001186,80.27684779543313,47.326811956712305,16.31492229442791,31.552262757920587,30
414.09636573434807,89.22460402155762,39.3321562743569,95.45678794086639,21.439313986009147,253.5153640870643,11.047497216002924,51.286490829646546,18.45889212325634,30.787598462654067,30
235.33242017866843,93.15877715530854,42.07104009408519,38.84671730795321,9.427041469333929,120.14830539231056,16.891872942352162,51.69800886277021,22.63630050175084,29.71798034498521,30
239.66008737242413,87.3571636397335,40.14024779292487,65.50692488153844,19.24974328058429,250.01522576318152,59.8908090376868,49.66612719508245,24.68621928283236,25.16266296817827,30
505.2460809973893,85.58504487457881,70.26954626046917,97.23135863074108,9.303716668805478,84.34790826167797,32.49689246057465,55.64304280080744,23.715065082731005,29.52313956888253,30
410.2308384969595,83.77424198278806,57.06315101128136,81.18500863853822,18.24469123755474,18.06434264037729,46.64492121752528,51.82969015888341,21.66434613332748,33.20263438495773,30
405.0854573136577,78.9988200399131,38.38984490991696,70.73192742429009,11.41808640503313,87.66929616858914,24.37398308972298,50.38164153919943,20.337459593064953,33.036840735676044,30
289.3487406737818,79.20841137992724,74.35591012687927,63.93649091197174,20.862923567857862,154.68494231155276,79.09980290166692,41.49496043769841,18.915321575285375,33.908151362547315,30
469.8984063955833,69.45505222583992,74.69768835355225,35.27518100578769,25.605852868091638,247.42660882838314,43.357604853497094,54.55133573666502,22.450137598183293,31.208892033049022,30
429.94229833535746,81.33121535619266,21.038750491576145,77.0340465319675,34.05940346464114,160.00272397995195,70.03396871148277,49.459267655379264,23.757214348488656,35.39982121833527,30
170.3669041633204,79.13995284837979,91.57533669532438,26.449194157068305,28.426082176066288,197.21944389217646,61.8971085724137,55.894633019453984,22.36185629644667,30.57335659826418,30
344.5760747748658,80.19266383982658,56.85243874919193,61.35400389323197,22.69749009634826,42.97507535829714,47.0012567876721,47.09636130914879,17.52223504930209,28.756566975503496,30
310.6340592443748,81.89928980052048,39.154665540407166,79.5665801607133,8.925435443321359,63.866360765563975,56.10355928630041,47.663190053010005,24.407101522358438,26.899301107895766,30
269.57711064411666,78.38238423709042,30.810369114876988,52.16869307696736,21.016198799375445,175.36669899270234,24.892518035974888,52.280617097293025,18.846680200652216,30.540677526208924,30
309.6840537466473,90.79185885711564,18.20935218315683,121.94316270047298,3.5714533966136415,37.490745559939825,52.31691926305493,60.43344872496324,28.104646185266443,34.01395699108289,30
338.91161783721907,76.38496580463966,38.31651204512106,64.79390598337406,32.546745470825556,116.86192989281977,42.892350066769566,51.94532302349347,16.31558597367992,27.309590502096167,30
405.4574201535775,75.35325119817244,30.64077880516873,99.1360908744289,15.973794113050026,225.22113754229534,42.59381428662722,45.04132389108163,23.139013831733013,30.650096563550495,30
399.7827383106369,69.7077501886419,29.969124467335845,63.09152094444898,16.648542931501872,77.52150493654028,54.92684735778481,64.4957089827848,18.639859669989736,32.384288481897826,30
259.3846505538866,72.16395417412765,37.14343150254623,115.7930695396904,2.8991706816548124,135.28462693441188,49.86454879349683,45.33221904718311,19.727338459460867,30.61356673899557,30
372.9920810784328,82.08161076979115,72.50219993754261,65.98257989993576,32.05741793175207,162.42957931938975,39.622736371725935,60.82851251555184,25.121026668632386,28.971566296499574,30
399.39726823569475,83.92144496258125,16.96278589366402,26.773549323886048,19.695481876798656,180.13829207093474,74.69744241111515,62.10121506810024,23.672207293238156,25.547758549070842,30
270.32254562801484,86.45775636200455,24.886259816508776,19.865176828246028,17.141731185935964,145.52603362258998,14.567529397907137,50.30382163984296,23.33243940008957,31.43306175795644,30
165.8402297352323,82.88282385000099,11.717954866140419,60.58132056887427,25.729940743005237,95.92603773104986,66.85347995780488,48.3941868202126,21.81355287124364,28.87908521597906,30
360.4042045032216,84.82933642407859,5.089758676355533,60.754140199148615,24.370453573171698,214.60421685554792,24.9709440560384,58.54261987340399,18.669692831194105,32.715210451690254,30
382.7804851769628,74.23809520951667,35.16271438497043,44.89116244788466,21.108760008854986,137.41469245016748,13.652090676482317,44.02836550414219,20.179400221959906,35.630095485065496,30
313.4150227793997,87.18141062294035,25.10559325439484,79.25535145755654,31.953336453324358,59.02867103484881,23.447892928823073,60.54848662480536,23.316684009635463,28.37669413299352,30
431.74954813920965,83.80002844107243,32.56204724041794,98.27347711175818,22.53158527987109,174.49748204619752,28.97478340267822,54.55221970481562,26.51361094545703,36.07369463044095,30
505.07629689261273,78.05498056761306,40.3476657334304,64.60725776111555,18.14600637949932,151.17853668060226,48.64420864776268,49.895109262513834,25.3608595243086,25.802717627372203,30
507.0788795021646,93.69659119974787,14.504124743265773,66.59151524276302,27.50178547670942,166.0110362353373,50.94873277475893,50.746981846503175,20.921441948364244,31.385807133609955,30
267.6847244599975,73.37397342096472,37.93812484905891,37.7450821615585,25.942074667234614,132.2110288224646,53.065696957193964,48.929217925773386,18.12002612589778,28.011872753328145,30
575.8998455296671,82.09881957444716,33.03375796548079,75.36468365060212,13.627799275133503,73.30602610778307,85.93422296709363,47.068357513039786,23.379828276696102,30.813592118860896,30
309.5946274001808,87.77088890873647,49.436402780559675,54.70176395966139,8.935618933436754,97.97432999864184,35.5189525725335,50.42101633953036,25.861758805048765,29.56773525344799,30
344.92468182705977,86.08462228820513,37.86295175905048,62.87980131342691,35.24466690569277,58.336653743921985,28.819256629100696,54.14354085879711,17.979748003946373,32.18908929639937,30
101.54401586016297,93.96970195626082,25.01444314543047,26.70160747858499,7.479456740954816,170.7934890781748,33.589371770290676,47.33409306463866,24.263406973579308,31.868594076401216,30
201.55316835496447,74.2380978209707,48.054549147461074,88.58884348762898,27.76102772367433,145.09553457696344,80.53602677726263,56.67917024975946,18.002423706297,27.950557091843496,30
